Episode,Ep start ts,Feedback ts,Human Reward,Environment Reward
11,19:24:17.436393,19:24:22.998262,1,-1.0
11,19:24:17.436393,19:24:23.138171,1,-1.0
11,19:24:17.436393,19:24:23.286913,1,-1.0
11,19:24:17.436393,19:24:23.442021,1,-1.0
11,19:24:17.436393,19:24:23.602569,1,-1.0
11,19:24:17.436393,19:24:23.754695,1,-1.0
11,19:24:17.436393,19:24:23.917240,1,-1.0
11,19:24:17.436393,19:24:24.079123,1,-1.0
11,19:24:17.436393,19:24:24.219241,1,-1.0
11,19:24:17.436393,19:24:24.369157,1,-1.0
11,19:24:17.436393,19:24:24.529773,1,-1.0
11,19:24:17.436393,19:24:24.699922,1,-1.0
11,19:24:17.436393,19:24:24.852493,1,-1.0
11,19:24:17.436393,19:24:25.015013,1,-1.0
11,19:24:17.436393,19:24:25.176220,1,-1.0
11,19:24:17.436393,19:24:25.326824,1,-1.0
11,19:24:17.436393,19:24:25.487567,1,-1.0
11,19:24:17.436393,19:24:25.648045,1,-1.0
11,19:24:17.436393,19:24:25.811407,1,-1.0
11,19:24:17.436393,19:24:25.959763,1,-1.0
11,19:24:17.436393,19:24:26.131234,1,-1.0
11,19:24:17.436393,19:24:26.292227,1,-1.0
11,19:24:17.436393,19:24:26.496773,1,-1.0
11,19:24:17.436393,19:24:26.670034,1,-1.0
11,19:24:17.436393,19:24:26.832495,1,-1.0
11,19:24:17.436393,19:24:27.005210,1,-1.0
11,19:24:17.436393,19:24:27.199728,1,-1.0
11,19:24:17.436393,19:24:28.613044,1,-1.0
11,19:24:17.436393,19:24:28.777333,1,-1.0
11,19:24:17.436393,19:24:28.930180,1,-1.0
11,19:24:17.436393,19:24:29.081021,1,-1.0
11,19:24:17.436393,19:24:29.231152,1,-1.0
11,19:24:17.436393,19:24:29.393840,1,-1.0
11,19:24:17.436393,19:24:29.554872,1,-1.0
11,19:24:17.436393,19:24:29.716822,1,-1.0
11,19:24:17.436393,19:24:29.879118,1,-1.0
11,19:24:17.436393,19:24:30.050338,1,-1.0
11,19:24:17.436393,19:24:30.233722,1,-1.0
11,19:24:17.436393,19:24:30.394885,1,-1.0
11,19:24:17.436393,19:24:30.579740,1,-1.0
11,19:24:17.436393,19:24:30.750047,1,-1.0
11,19:24:17.436393,19:24:30.925066,1,-1.0
11,19:24:17.436393,19:24:31.129033,1,-1.0
11,19:24:17.436393,19:24:31.310092,1,-1.0
11,19:24:17.436393,19:24:31.506326,1,-1.0
11,19:24:17.436393,19:24:31.677507,1,-1.0
11,19:24:17.436393,19:24:31.839038,1,-1.0
11,19:24:17.436393,19:24:32.010024,1,-1.0
11,19:24:17.436393,19:24:32.183380,1,-1.0
11,19:24:17.436393,19:24:32.354443,1,-1.0
11,19:24:17.436393,19:24:32.515338,1,-1.0
11,19:24:17.436393,19:24:32.686492,1,-1.0
11,19:24:17.436393,19:24:32.877975,1,-1.0
11,19:24:17.436393,19:24:33.041648,1,-1.0
11,19:24:17.436393,19:24:33.215238,1,-1.0
11,19:24:17.436393,19:24:33.387016,1,-1.0
11,19:24:17.436393,19:24:33.563381,1,-1.0
11,19:24:17.436393,19:24:33.790199,1,-1.0
11,19:24:17.436393,19:24:33.955646,1,-1.0
11,19:24:17.436393,19:24:34.228988,1,-1.0
11,19:24:17.436393,19:24:34.413856,1,-1.0
11,19:24:17.436393,19:24:34.606477,1,-1.0
11,19:24:17.436393,19:24:34.789339,1,-1.0
11,19:24:17.436393,19:24:34.990826,1,-1.0
11,19:24:17.436393,19:24:35.175981,1,-1.0
11,19:24:17.436393,19:24:35.378934,1,-1.0
11,19:24:17.436393,19:24:35.571293,1,-1.0
11,19:24:17.436393,19:24:36.275278,-1,-1.0
11,19:24:17.436393,19:24:36.445662,-1,-1.0
11,19:24:17.436393,19:24:36.746168,1,-1.0
11,19:24:17.436393,19:24:36.939097,1,-1.0
11,19:24:17.436393,19:24:37.100787,1,-1.0
11,19:24:17.436393,19:24:37.281526,1,-1.0
11,19:24:17.436393,19:24:37.441628,1,-1.0
11,19:24:17.436393,19:24:37.600868,1,-1.0
11,19:24:17.436393,19:24:37.795426,1,-1.0
11,19:24:17.436393,19:24:37.956342,1,-1.0
11,19:24:17.436393,19:24:38.137786,1,-1.0
11,19:24:17.436393,19:24:38.309206,1,-1.0
11,19:24:17.436393,19:24:38.535290,1,-1.0
11,19:24:17.436393,19:24:38.712463,1,-1.0
11,19:24:17.436393,19:24:38.884244,1,-1.0
11,19:24:17.436393,19:24:39.065549,1,-1.0
11,19:24:17.436393,19:24:39.237189,1,-1.0
11,19:24:17.436393,19:24:39.419392,1,-1.0
11,19:24:17.436393,19:24:39.612954,1,-1.0
11,19:24:17.436393,19:24:39.775951,1,-1.0
11,19:24:17.436393,19:24:39.961175,1,-1.0
11,19:24:17.436393,19:24:40.790205,-1,-1.0
11,19:24:17.436393,19:24:41.226961,1,-1.0
11,19:24:17.436393,19:24:41.390568,1,-1.0
11,19:24:17.436393,19:24:41.543644,1,-1.0
11,19:24:17.436393,19:24:41.724478,1,-1.0
11,19:24:17.436393,19:24:41.896588,1,-1.0
11,19:24:17.436393,19:24:42.067081,1,-1.0
11,19:24:17.436393,19:24:42.262726,1,-1.0
11,19:24:17.436393,19:24:42.424449,1,-1.0
11,19:24:17.436393,19:24:42.628964,1,-1.0
11,19:24:17.436393,19:24:42.792932,1,-1.0
11,19:24:17.436393,19:24:42.956010,1,-1.0
11,19:24:17.436393,19:24:43.160104,1,-1.0
11,19:24:17.436393,19:24:43.576444,1,-1.0
11,19:24:17.436393,19:24:43.768848,1,-1.0
11,19:24:17.436393,19:24:43.962048,1,-1.0
11,19:24:17.436393,19:24:44.136507,1,-1.0
11,19:24:17.436393,19:24:44.308164,1,-1.0
11,19:24:17.436393,19:24:44.468095,1,-1.0
11,19:24:17.436393,19:24:44.626802,1,-1.0
11,19:24:17.436393,19:24:44.809005,1,-1.0
11,19:24:17.436393,19:24:44.973426,1,-1.0
11,19:24:17.436393,19:24:45.190504,1,-1.0
11,19:24:17.436393,19:24:45.364953,1,-1.0
11,19:24:17.436393,19:24:45.547353,1,-1.0
11,19:24:17.436393,19:24:45.741738,1,-1.0
11,19:24:17.436393,19:24:45.922891,1,-1.0
11,19:24:17.436393,19:24:46.115718,1,-1.0
11,19:24:17.436393,19:24:46.321360,1,-1.0
11,19:24:17.436393,19:24:46.526912,1,-1.0
11,19:24:17.436393,19:24:46.756926,1,-1.0
11,19:24:17.436393,19:24:46.993490,1,-1.0
11,19:24:17.436393,19:24:47.242079,1,-1.0
11,19:24:17.436393,19:24:47.469072,1,-1.0
11,19:24:17.436393,19:24:47.710635,1,-1.0
Episode,Ep start ts,Feedback ts,Human Reward,Environment Reward
12,19:25:09.748872,19:25:12.823452,1,-1.0
12,19:25:09.748872,19:25:12.965226,1,-1.0
12,19:25:09.748872,19:25:13.115926,1,-1.0
12,19:25:09.748872,19:25:13.256070,1,-1.0
12,19:25:09.748872,19:25:13.416826,1,-1.0
12,19:25:09.748872,19:25:13.634842,1,-1.0
12,19:25:09.748872,19:25:13.799210,1,-1.0
12,19:25:09.748872,19:25:13.969027,1,-1.0
12,19:25:09.748872,19:25:14.130238,1,-1.0
12,19:25:09.748872,19:25:14.302570,1,-1.0
12,19:25:09.748872,19:25:14.532410,1,-1.0
12,19:25:09.748872,19:25:14.652693,1,-1.0
12,19:25:09.748872,19:25:14.793100,1,-1.0
12,19:25:09.748872,19:25:15.305149,-1,-1.0
12,19:25:09.748872,19:25:15.789119,-1,-1.0
12,19:25:09.748872,19:25:16.174896,1,-1.0
12,19:25:09.748872,19:25:16.294069,1,-1.0
12,19:25:09.748872,19:25:16.445315,1,-1.0
12,19:25:09.748872,19:25:16.607340,1,-1.0
12,19:25:09.748872,19:25:16.779262,1,-1.0
12,19:25:09.748872,19:25:16.951070,1,-1.0
12,19:25:09.748872,19:25:17.121258,1,-1.0
12,19:25:09.748872,19:25:17.283911,1,-1.0
12,19:25:09.748872,19:25:17.425197,1,-1.0
12,19:25:09.748872,19:25:17.587722,1,-1.0
12,19:25:09.748872,19:25:17.739148,1,-1.0
12,19:25:09.748872,19:25:17.901455,1,-1.0
12,19:25:09.748872,19:25:18.072774,1,-1.0
12,19:25:09.748872,19:25:18.265619,1,-1.0
12,19:25:09.748872,19:25:18.417154,1,-1.0
12,19:25:09.748872,19:25:18.589884,1,-1.0
12,19:25:09.748872,19:25:18.751523,1,-1.0
12,19:25:09.748872,19:25:18.955364,1,-1.0
12,19:25:09.748872,19:25:19.127987,1,-1.0
12,19:25:09.748872,19:25:19.354183,1,-1.0
12,19:25:09.748872,19:25:19.513961,1,-1.0
12,19:25:09.748872,19:25:19.697301,1,-1.0
12,19:25:09.748872,19:25:19.923658,1,-1.0
12,19:25:09.748872,19:25:20.099053,1,-1.0
12,19:25:09.748872,19:25:20.494533,-1,-1.0
12,19:25:09.748872,19:25:20.904075,1,-1.0
12,19:25:09.748872,19:25:21.054749,1,-1.0
12,19:25:09.748872,19:25:21.205670,1,-1.0
12,19:25:09.748872,19:25:21.367665,1,-1.0
12,19:25:09.748872,19:25:21.529890,1,-1.0
12,19:25:09.748872,19:25:21.714560,1,-1.0
12,19:25:09.748872,19:25:21.876526,1,-1.0
12,19:25:09.748872,19:25:22.050968,1,-1.0
12,19:25:09.748872,19:25:22.242347,1,-1.0
12,19:25:09.748872,19:25:22.455778,1,-1.0
12,19:25:09.748872,19:25:22.606861,1,-1.0
12,19:25:09.748872,19:25:22.759200,1,-1.0
12,19:25:09.748872,19:25:22.909721,1,-1.0
12,19:25:09.748872,19:25:23.113115,1,-1.0
12,19:25:09.748872,19:25:23.276851,1,-1.0
12,19:25:09.748872,19:25:23.460153,1,-1.0
12,19:25:09.748872,19:25:23.815749,1,-1.0
12,19:25:09.748872,19:25:23.996819,1,-1.0
12,19:25:09.748872,19:25:24.158913,1,-1.0
12,19:25:09.748872,19:25:24.377201,1,-1.0
12,19:25:09.748872,19:25:24.524104,1,-1.0
12,19:25:09.748872,19:25:24.760001,1,-1.0
12,19:25:09.748872,19:25:25.019477,1,-1.0
12,19:25:09.748872,19:25:26.177722,1,-1.0
12,19:25:09.748872,19:25:26.319003,1,-1.0
12,19:25:09.748872,19:25:26.504029,1,-1.0
12,19:25:09.748872,19:25:26.695742,1,-1.0
12,19:25:09.748872,19:25:26.857263,1,-1.0
12,19:25:09.748872,19:25:27.021505,1,-1.0
12,19:25:09.748872,19:25:27.193236,1,-1.0
12,19:25:09.748872,19:25:27.345319,1,-1.0
12,19:25:09.748872,19:25:27.505465,1,-1.0
12,19:25:09.748872,19:25:27.655846,1,-1.0
12,19:25:09.748872,19:25:27.827021,1,-1.0
12,19:25:09.748872,19:25:28.150982,1,-1.0
12,19:25:09.748872,19:25:28.762994,1,-1.0
12,19:25:09.748872,19:25:28.960099,1,-1.0
12,19:25:09.748872,19:25:29.122313,1,-1.0
12,19:25:09.748872,19:25:29.294055,1,-1.0
12,19:25:09.748872,19:25:29.455064,1,-1.0
12,19:25:09.748872,19:25:29.625807,1,-1.0
12,19:25:09.748872,19:25:29.755065,1,-1.0
12,19:25:09.748872,19:25:29.910373,1,-1.0
12,19:25:09.748872,19:25:30.059167,1,-1.0
12,19:25:09.748872,19:25:30.382633,1,-1.0
12,19:25:09.748872,19:25:30.534147,1,-1.0
12,19:25:09.748872,19:25:30.695460,1,-1.0
12,19:25:09.748872,19:25:30.858213,1,-1.0
12,19:25:09.748872,19:25:31.022108,1,-1.0
12,19:25:09.748872,19:25:31.202294,1,-1.0
12,19:25:09.748872,19:25:31.365925,1,-1.0
12,19:25:09.748872,19:25:31.568032,1,-1.0
12,19:25:09.748872,19:25:31.718941,1,-1.0
12,19:25:09.748872,19:25:31.890864,1,-1.0
12,19:25:09.748872,19:25:32.045019,1,-1.0
12,19:25:09.748872,19:25:32.237218,1,-1.0
12,19:25:09.748872,19:25:32.410311,1,-1.0
12,19:25:09.748872,19:25:32.604895,1,-1.0
12,19:25:09.748872,19:25:32.776243,1,-1.0
12,19:25:09.748872,19:25:32.959123,1,-1.0
12,19:25:09.748872,19:25:33.120078,1,-1.0
12,19:25:09.748872,19:25:33.302386,1,-1.0
12,19:25:09.748872,19:25:33.552999,1,-1.0
12,19:25:09.748872,19:25:33.766501,1,-1.0
12,19:25:09.748872,19:25:33.971609,1,-1.0
12,19:25:09.748872,19:25:34.154945,1,-1.0
12,19:25:09.748872,19:25:34.349339,1,-1.0
12,19:25:09.748872,19:25:34.588133,1,-1.0
12,19:25:09.748872,19:25:34.759244,1,-1.0
Episode,Ep start ts,Feedback ts,Human Reward,Environment Reward
13,19:25:57.739360,19:25:59.632323,1,-1.0
13,19:25:57.739360,19:25:59.900338,1,-1.0
13,19:25:57.739360,19:26:00.190881,1,-1.0
13,19:25:57.739360,19:26:00.450521,1,-1.0
13,19:25:57.739360,19:26:00.720570,1,-1.0
13,19:25:57.739360,19:26:01.000612,1,-1.0
13,19:25:57.739360,19:26:01.291030,1,-1.0
13,19:25:57.739360,19:26:01.632205,1,-1.0
13,19:25:57.739360,19:26:02.026595,1,-1.0
13,19:25:57.739360,19:26:02.315940,-1,-1.0
13,19:25:57.739360,19:26:02.627170,-1,-1.0
13,19:25:57.739360,19:26:02.926717,-1,-1.0
13,19:25:57.739360,19:26:03.260218,-1,-1.0
13,19:25:57.739360,19:26:03.670346,-1,-1.0
13,19:25:57.739360,19:26:05.938118,-1,-1.0
13,19:25:57.739360,19:26:06.345557,-1,-1.0
13,19:25:57.739360,19:26:06.762979,-1,-1.0
13,19:25:57.739360,19:26:07.237756,-1,-1.0
13,19:25:57.739360,19:26:08.263343,-1,-1.0
13,19:25:57.739360,19:26:09.209067,1,-1.0
13,19:25:57.739360,19:26:09.455533,1,-1.0
13,19:25:57.739360,19:26:09.669198,1,-1.0
13,19:25:57.739360,19:26:09.862525,1,-1.0
13,19:25:57.739360,19:26:10.042193,1,-1.0
13,19:25:57.739360,19:26:10.232884,1,-1.0
13,19:25:57.739360,19:26:10.451840,1,-1.0
13,19:25:57.739360,19:26:10.702306,1,-1.0
13,19:25:57.739360,19:26:11.488921,-1,-1.0
13,19:25:57.739360,19:26:11.970532,1,-1.0
13,19:25:57.739360,19:26:12.162461,1,-1.0
13,19:25:57.739360,19:26:12.345849,1,-1.0
13,19:25:57.739360,19:26:12.526885,1,-1.0
13,19:25:57.739360,19:26:12.711661,1,-1.0
13,19:25:57.739360,19:26:12.885129,1,-1.0
13,19:25:57.739360,19:26:13.065796,1,-1.0
13,19:25:57.739360,19:26:13.257831,1,-1.0
13,19:25:57.739360,19:26:13.452081,1,-1.0
13,19:25:57.739360,19:26:13.642255,1,-1.0
13,19:25:57.739360,19:26:13.836183,1,-1.0
13,19:25:57.739360,19:26:14.019244,1,-1.0
13,19:25:57.739360,19:26:14.200907,1,-1.0
13,19:25:57.739360,19:26:14.392448,1,-1.0
13,19:25:57.739360,19:26:14.585833,1,-1.0
13,19:25:57.739360,19:26:14.791343,1,-1.0
13,19:25:57.739360,19:26:15.003932,1,-1.0
13,19:25:57.739360,19:26:15.227452,1,-1.0
13,19:25:57.739360,19:26:15.486025,1,-1.0
13,19:25:57.739360,19:26:15.736228,1,-1.0
13,19:25:57.739360,19:26:15.953095,1,-1.0
13,19:25:57.739360,19:26:16.344252,-1,-1.0
13,19:25:57.739360,19:26:17.126360,-1,-1.0
13,19:25:57.739360,19:26:17.778934,-1,-1.0
13,19:25:57.739360,19:26:19.721528,-1,-1.0
13,19:25:57.739360,19:26:20.181989,1,-1.0
13,19:25:57.739360,19:26:20.376248,1,-1.0
13,19:25:57.739360,19:26:20.547720,1,-1.0
13,19:25:57.739360,19:26:20.719163,1,-1.0
13,19:25:57.739360,19:26:20.891574,1,-1.0
13,19:25:57.739360,19:26:21.065517,1,-1.0
13,19:25:57.739360,19:26:21.250944,1,-1.0
13,19:25:57.739360,19:26:21.443192,1,-1.0
13,19:25:57.739360,19:26:21.638815,1,-1.0
13,19:25:57.739360,19:26:21.831617,1,-1.0
13,19:25:57.739360,19:26:22.044728,1,-1.0
13,19:25:57.739360,19:26:22.265851,1,-1.0
13,19:25:57.739360,19:26:22.469878,1,-1.0
13,19:25:57.739360,19:26:22.728041,1,-1.0
13,19:25:57.739360,19:26:23.498839,1,-1.0
13,19:25:57.739360,19:26:24.800952,-1,-1.0
13,19:25:57.739360,19:26:25.057244,1,-1.0
13,19:25:57.739360,19:26:25.228884,1,-1.0
13,19:25:57.739360,19:26:25.388784,1,-1.0
13,19:25:57.739360,19:26:25.559977,1,-1.0
13,19:25:57.739360,19:26:25.711948,1,-1.0
13,19:25:57.739360,19:26:25.873058,1,-1.0
13,19:25:57.739360,19:26:26.065822,1,-1.0
13,19:25:57.739360,19:26:27.175580,1,-1.0
13,19:25:57.739360,19:26:27.431751,1,-1.0
13,19:25:57.739360,19:26:27.637375,1,-1.0
13,19:25:57.739360,19:26:27.829354,1,-1.0
13,19:25:57.739360,19:26:28.030842,1,-1.0
13,19:25:57.739360,19:26:28.236363,1,-1.0
13,19:25:57.739360,19:26:28.448937,1,-1.0
13,19:25:57.739360,19:26:28.641687,1,-1.0
13,19:25:57.739360,19:26:28.845377,1,-1.0
13,19:25:57.739360,19:26:29.049108,1,-1.0
13,19:25:57.739360,19:26:29.256153,1,-1.0
13,19:25:57.739360,19:26:29.481767,1,-1.0
13,19:25:57.739360,19:26:29.802504,1,-1.0
13,19:25:57.739360,19:26:30.106503,1,-1.0
13,19:25:57.739360,19:26:30.500967,1,-1.0
13,19:25:57.739360,19:26:30.792173,1,-1.0
13,19:25:57.739360,19:26:31.064783,1,-1.0
13,19:25:57.739360,19:26:31.354585,1,-1.0
13,19:25:57.739360,19:26:31.674366,1,-1.0
13,19:25:57.739360,19:26:31.902136,1,-1.0
Episode,Ep start ts,Feedback ts,Human Reward,Environment Reward
14,19:26:53.374480,19:27:00.545966,1,-1.0
14,19:26:53.374480,19:27:00.931715,1,-1.0
14,19:26:53.374480,19:27:01.306623,1,-1.0
14,19:26:53.374480,19:27:01.673864,-1,-1.0
14,19:26:53.374480,19:27:02.250702,-1,-1.0
14,19:26:53.374480,19:27:03.596522,1,-1.0
14,19:26:53.374480,19:27:03.994285,1,-1.0
14,19:26:53.374480,19:27:04.381128,1,-1.0
14,19:26:53.374480,19:27:04.793606,1,-1.0
14,19:26:53.374480,19:27:06.639964,1,-1.0
14,19:26:53.374480,19:27:06.855812,1,-1.0
14,19:26:53.374480,19:27:07.063631,1,-1.0
14,19:26:53.374480,19:27:07.300054,1,-1.0
14,19:26:53.374480,19:27:07.547410,1,-1.0
14,19:26:53.374480,19:27:07.805365,1,-1.0
14,19:26:53.374480,19:27:08.065245,1,-1.0
14,19:26:53.374480,19:27:08.428785,1,-1.0
14,19:26:53.374480,19:27:08.778897,1,-1.0
14,19:26:53.374480,19:27:09.186421,1,-1.0
14,19:26:53.374480,19:27:09.515840,1,-1.0
14,19:26:53.374480,19:27:09.949259,1,-1.0
14,19:26:53.374480,19:27:10.742420,-1,-1.0
14,19:26:53.374480,19:27:11.737995,1,-1.0
14,19:26:53.374480,19:27:12.122747,1,-1.0
14,19:26:53.374480,19:27:12.371474,1,-1.0
14,19:26:53.374480,19:27:12.547122,1,-1.0
14,19:26:53.374480,19:27:12.730376,1,-1.0
14,19:26:53.374480,19:27:12.915225,1,-1.0
14,19:26:53.374480,19:27:13.109968,1,-1.0
14,19:26:53.374480,19:27:13.314442,1,-1.0
14,19:26:53.374480,19:27:13.531042,1,-1.0
14,19:26:53.374480,19:27:13.769794,1,-1.0
14,19:26:53.374480,19:27:13.976780,1,-1.0
14,19:26:53.374480,19:27:14.183926,1,-1.0
14,19:26:53.374480,19:27:14.409032,1,-1.0
14,19:26:53.374480,19:27:14.613823,1,-1.0
14,19:26:53.374480,19:27:14.815901,1,-1.0
14,19:26:53.374480,19:27:15.021256,1,-1.0
14,19:26:53.374480,19:27:15.680245,1,-1.0
14,19:26:53.374480,19:27:15.842030,1,-1.0
14,19:26:53.374480,19:27:16.015731,1,-1.0
14,19:26:53.374480,19:27:16.189307,1,-1.0
14,19:26:53.374480,19:27:16.339750,1,-1.0
14,19:26:53.374480,19:27:16.511666,1,-1.0
14,19:26:53.374480,19:27:16.683452,1,-1.0
14,19:26:53.374480,19:27:16.862324,1,-1.0
14,19:26:53.374480,19:27:17.056011,1,-1.0
14,19:26:53.374480,19:27:17.227349,1,-1.0
14,19:26:53.374480,19:27:17.420062,1,-1.0
14,19:26:53.374480,19:27:17.615367,1,-1.0
14,19:26:53.374480,19:27:17.796286,1,-1.0
14,19:26:53.374480,19:27:17.989663,1,-1.0
14,19:26:53.374480,19:27:18.194395,1,-1.0
14,19:26:53.374480,19:27:18.376195,1,-1.0
14,19:26:53.374480,19:27:18.569300,1,-1.0
14,19:26:53.374480,19:27:18.760420,1,-1.0
14,19:26:53.374480,19:27:18.951151,1,-1.0
14,19:26:53.374480,19:27:19.122407,1,-1.0
14,19:26:53.374480,19:27:19.348908,1,-1.0
14,19:26:53.374480,19:27:19.550918,1,-1.0
14,19:26:53.374480,19:27:19.735267,1,-1.0
14,19:26:53.374480,19:27:19.951454,1,-1.0
Episode,Ep start ts,Feedback ts,Human Reward,Environment Reward
15,19:27:40.607338,19:27:51.737346,1,-1.0
15,19:27:40.607338,19:27:52.601111,1,-1.0
15,19:27:40.607338,19:27:52.891120,1,-1.0
15,19:27:40.607338,19:27:53.275811,1,-1.0
15,19:27:40.607338,19:27:53.818881,1,-1.0
15,19:27:40.607338,19:27:54.512348,1,-1.0
15,19:27:40.607338,19:27:55.157149,1,-1.0
15,19:27:40.607338,19:27:55.830365,1,-1.0
15,19:27:40.607338,19:27:56.331150,-1,-1.0
15,19:27:40.607338,19:27:56.632349,1,-1.0
15,19:27:40.607338,19:27:56.848172,1,-1.0
15,19:27:40.607338,19:27:57.054528,1,-1.0
15,19:27:40.607338,19:27:57.284141,1,-1.0
15,19:27:40.607338,19:27:57.476799,1,-1.0
15,19:27:40.607338,19:27:57.659209,1,-1.0
15,19:27:40.607338,19:27:57.829348,1,-1.0
15,19:27:40.607338,19:27:57.971198,1,-1.0
15,19:27:40.607338,19:27:58.133211,1,-1.0
15,19:27:40.607338,19:27:58.837840,1,-1.0
15,19:27:40.607338,19:27:59.167554,1,-1.0
15,19:27:40.607338,19:27:59.489017,1,-1.0
15,19:27:40.607338,19:27:59.844985,1,-1.0
15,19:27:40.607338,19:28:00.230366,1,-1.0
15,19:27:40.607338,19:28:00.585690,1,-1.0
15,19:27:40.607338,19:28:00.980108,1,-1.0
15,19:27:40.607338,19:28:01.343963,1,-1.0
15,19:27:40.607338,19:28:01.730760,1,-1.0
15,19:27:40.607338,19:28:02.126829,1,-1.0
15,19:27:40.607338,19:28:02.490618,1,-1.0
15,19:27:40.607338,19:28:02.812897,1,-1.0
15,19:27:40.607338,19:28:03.177130,1,-1.0
15,19:27:40.607338,19:28:03.540641,1,-1.0
Episode,Ep start ts,Feedback ts,Human Reward,Environment Reward
16,19:28:25.196809,19:28:27.215981,-1,-1.0
16,19:28:25.196809,19:28:28.072450,1,-1.0
16,19:28:25.196809,19:28:28.482162,1,-1.0
16,19:28:25.196809,19:28:28.846779,1,-1.0
16,19:28:25.196809,19:28:29.287946,1,-1.0
16,19:28:25.196809,19:28:29.750663,1,-1.0
16,19:28:25.196809,19:28:30.166982,1,-1.0
16,19:28:25.196809,19:28:30.615294,1,-1.0
16,19:28:25.196809,19:28:31.117070,1,-1.0
16,19:28:25.196809,19:28:31.631896,1,-1.0
16,19:28:25.196809,19:28:32.184294,1,-1.0
16,19:28:25.196809,19:28:32.995896,1,-1.0
16,19:28:25.196809,19:28:33.306741,1,-1.0
16,19:28:25.196809,19:28:33.608081,1,-1.0
16,19:28:25.196809,19:28:33.961858,1,-1.0
16,19:28:25.196809,19:28:34.346928,1,-1.0
16,19:28:25.196809,19:28:34.690127,1,-1.0
16,19:28:25.196809,19:28:35.203102,1,-1.0
16,19:28:25.196809,19:28:35.569018,1,-1.0
16,19:28:25.196809,19:28:36.009948,1,-1.0
16,19:28:25.196809,19:28:36.534895,1,-1.0
16,19:28:25.196809,19:28:37.189105,-1,-1.0
16,19:28:25.196809,19:28:37.489334,1,-1.0
16,19:28:25.196809,19:28:37.920080,1,-1.0
16,19:28:25.196809,19:28:38.253816,1,-1.0
16,19:28:25.196809,19:28:38.502742,1,-1.0
16,19:28:25.196809,19:28:38.759216,1,-1.0
16,19:28:25.196809,19:28:39.015063,1,-1.0
16,19:28:25.196809,19:28:39.274731,1,-1.0
16,19:28:25.196809,19:28:39.554562,1,-1.0
16,19:28:25.196809,19:28:39.821721,1,-1.0
16,19:28:25.196809,19:28:40.090787,1,-1.0
16,19:28:25.196809,19:28:40.382145,1,-1.0
16,19:28:25.196809,19:28:40.693177,1,-1.0
16,19:28:25.196809,19:28:40.982310,1,-1.0
16,19:28:25.196809,19:28:41.262732,1,-1.0
16,19:28:25.196809,19:28:41.531319,1,-1.0
16,19:28:25.196809,19:28:41.833783,1,-1.0
16,19:28:25.196809,19:28:42.124154,1,-1.0
16,19:28:25.196809,19:28:42.396033,1,-1.0
16,19:28:25.196809,19:28:42.690653,1,-1.0
16,19:28:25.196809,19:28:43.002124,1,-1.0
16,19:28:25.196809,19:28:43.291492,1,-1.0
16,19:28:25.196809,19:28:43.605239,1,-1.0
16,19:28:25.196809,19:28:43.927256,1,-1.0
16,19:28:25.196809,19:28:44.280977,1,-1.0
16,19:28:25.196809,19:28:44.633487,1,-1.0
16,19:28:25.196809,19:28:45.063059,1,-1.0
16,19:28:25.196809,19:28:45.513352,1,-1.0
16,19:28:25.196809,19:28:45.975808,1,-1.0
16,19:28:25.196809,19:28:46.544067,1,-1.0
Episode,Ep start ts,Feedback ts,Human Reward,Environment Reward
17,19:29:06.864906,19:29:09.253130,1,-1.0
17,19:29:06.864906,19:29:11.735400,1,-1.0
17,19:29:06.864906,19:29:12.056409,1,-1.0
17,19:29:06.864906,19:29:12.461021,1,-1.0
17,19:29:06.864906,19:29:12.814771,1,-1.0
17,19:29:06.864906,19:29:13.191230,1,-1.0
17,19:29:06.864906,19:29:13.632199,1,-1.0
17,19:29:06.864906,19:29:15.855218,-1,-1.0
17,19:29:06.864906,19:29:16.314230,1,-1.0
17,19:29:06.864906,19:29:16.613589,1,-1.0
17,19:29:06.864906,19:29:16.887385,1,-1.0
17,19:29:06.864906,19:29:17.195238,1,-1.0
17,19:29:06.864906,19:29:18.719317,1,-1.0
17,19:29:06.864906,19:29:19.838749,1,-1.0
17,19:29:06.864906,19:29:21.089949,1,-1.0
17,19:29:06.864906,19:29:21.798920,-1,-1.0
17,19:29:06.864906,19:29:22.090796,1,-1.0
17,19:29:06.864906,19:29:22.454241,1,-1.0
17,19:29:06.864906,19:29:22.747387,1,-1.0
17,19:29:06.864906,19:29:23.051934,1,-1.0
17,19:29:06.864906,19:29:23.385318,1,-1.0
17,19:29:06.864906,19:29:24.123333,1,-1.0
17,19:29:06.864906,19:29:24.465610,1,-1.0
17,19:29:06.864906,19:29:24.801019,1,-1.0
17,19:29:06.864906,19:29:25.206130,1,-1.0
17,19:29:06.864906,19:29:25.540239,1,-1.0
17,19:29:06.864906,19:29:25.893944,1,-1.0
17,19:29:06.864906,19:29:26.570131,1,-1.0
17,19:29:06.864906,19:29:26.925037,1,-1.0
17,19:29:06.864906,19:29:27.565638,1,-1.0
17,19:29:06.864906,19:29:27.972422,1,-1.0
17,19:29:06.864906,19:29:28.404021,1,-1.0
17,19:29:06.864906,19:29:28.803090,1,-1.0
17,19:29:06.864906,19:29:29.222616,1,-1.0
17,19:29:06.864906,19:29:29.649100,1,-1.0
Episode,Ep start ts,Feedback ts,Human Reward,Environment Reward
